@c -0.191693367953
@x1 5.0938731156
@x0 0.000367520116618
@z 0.098368679256
@t0 57881.72097
time band flux fluxerr zp zpsys
57873.97097 kst 288.408316913 16.749739022 25.47 ab
57874.22097 kst 282.30674093 16.7975668037 25.47 ab
57874.47097 kst 282.690996172 16.8403201645 25.47 ab
57874.72097 kst 314.896479155 16.8776496747 25.47 ab
57874.97097 kst 274.272626306 16.9092072521 25.47 ab
57875.22097 kst 291.994819128 16.9347246595 25.47 ab
57875.47097 kst 311.522049921 16.9547411398 25.47 ab
57875.72097 kst 273.289969185 16.969048942 25.47 ab
57875.97097 kst 299.328915592 16.9771682858 25.47 ab
57876.22097 kst 298.808332537 16.9786138781 25.47 ab
57876.47097 kst 247.893609817 16.9723513582 25.47 ab
57876.72097 kst 283.621637383 16.9587345842 25.47 ab
57876.97097 kst 308.063366775 16.9395356804 25.47 ab
57877.22097 kst 285.545617027 16.9165289594 25.47 ab
57877.47097 kst 274.172895757 16.8902220967 25.47 ab
57877.72097 kst 290.172476601 16.8574357935 25.47 ab
57877.97097 kst 271.640037748 16.8211190758 25.47 ab
57878.22097 kst 319.842227921 16.7850075917 25.47 ab
57878.47097 kst 281.594263468 16.752770159 25.47 ab
57878.72097 kst 255.105011089 16.7234553278 25.47 ab
57878.97097 kst 258.314040412 16.6956555334 25.47 ab
57879.22097 kst 278.935372233 16.6695916271 25.47 ab
57879.47097 kst 300.636102146 16.6454853438 25.47 ab
57879.72097 kst 263.286454985 16.6234026712 25.47 ab
57879.97097 kst 267.324918609 16.6031744048 25.47 ab
57880.22097 kst 258.674206205 16.5849098034 25.47 ab
57880.47097 kst 276.118095022 16.5687286688 25.47 ab
57880.72097 kst 277.759337908 16.5548242909 25.47 ab
57880.97097 kst 279.836162726 16.5437081845 25.47 ab
57881.22097 kst 276.337684458 16.5347691379 25.47 ab
57881.47097 kst 268.772553759 16.5271587835 25.47 ab
57881.72097 kst 306.424728536 16.5200266897 25.47 ab
57881.97097 kst 261.731824792 16.5136377015 25.47 ab
57882.22097 kst 291.776369657 16.5084124134 25.47 ab
57882.47097 kst 284.302329606 16.5037320065 25.47 ab
57882.72097 kst 257.906076156 16.4989768419 25.47 ab
57882.97097 kst 282.067417191 16.4937141547 25.47 ab
57883.22097 kst 280.954991215 16.48834824 25.47 ab
57883.47097 kst 252.620650194 16.4829527235 25.47 ab
57883.72097 kst 267.410613484 16.4775386003 25.47 ab
57883.97097 kst 278.919940011 16.4721177472 25.47 ab
57884.22097 kst 294.485286971 16.4667143056 25.47 ab
57884.47097 kst 287.86807535 16.4613057525 25.47 ab
57884.72097 kst 280.355170749 16.4558524558 25.47 ab
57884.97097 kst 259.350146472 16.4503147306 25.47 ab
57885.22097 kst 276.406140558 16.4448882393 25.47 ab
57885.47097 kst 268.788441773 16.4397167193 25.47 ab
57885.72097 kst 263.362267538 16.4342836462 25.47 ab
57885.97097 kst 273.927696993 16.4280577141 25.47 ab
57886.22097 kst 241.335265963 16.4205942485 25.47 ab
57886.47097 kst 244.655233563 16.4122299783 25.47 ab
57886.72097 kst 260.41276809 16.4030141974 25.47 ab
57886.97097 kst 242.545739485 16.3928617637 25.47 ab
57887.22097 kst 287.279498579 16.3816871864 25.47 ab
57887.47097 kst 258.006763304 16.369445194 25.47 ab
57887.72097 kst 294.159766271 16.3561892435 25.47 ab
57887.97097 kst 281.399437939 16.3419841946 25.47 ab
57888.22097 kst 272.175574744 16.3268949593 25.47 ab
57888.47097 kst 248.069449614 16.3109564531 25.47 ab
57888.72097 kst 256.353085995 16.2941079683 25.47 ab
57888.97097 kst 273.581913315 16.2763652775 25.47 ab
57889.22097 kst 250.863844608 16.2577528193 25.47 ab
57889.47097 kst 243.026492287 16.2383638632 25.47 ab
57889.72097 kst 268.215723853 16.2193463422 25.47 ab
57889.97097 kst 269.485345267 16.1998296993 25.47 ab
57890.22097 kst 225.01920632 16.1781249497 25.47 ab
57890.47097 kst 267.607496901 16.152533422 25.47 ab
57890.72097 kst 274.209609147 16.1228657047 25.47 ab
57890.97097 kst 246.442637545 16.0904043277 25.47 ab
57891.22097 kst 272.38155243 16.0541283257 25.47 ab
57891.47097 kst 242.684169052 16.0129614619 25.47 ab
57891.72097 kst 255.719095634 15.9659897791 25.47 ab
57891.97097 kst 246.164565309 15.9137499365 25.47 ab
57892.22097 kst 268.08921966 15.8564003683 25.47 ab
57892.47097 kst 249.805512028 15.7938999361 25.47 ab
57892.72097 kst 251.012879617 15.7262020983 25.47 ab
57892.97097 kst 237.497174222 15.6533062933 25.47 ab
57893.22097 kst 234.382835754 15.5751077176 25.47 ab
57893.47097 kst 239.765457284 15.49141658 25.47 ab
57893.72097 kst 233.442918572 15.4020332207 25.47 ab
57893.97097 kst 221.214739359 15.3066315257 25.47 ab
57894.22097 kst 243.599010382 15.2049314266 25.47 ab
57894.47097 kst 242.974955579 15.0973369416 25.47 ab
57894.72097 kst 215.853144191 14.984296966 25.47 ab
57894.97097 kst 233.97438209 14.8659513071 25.47 ab
57895.22097 kst 231.578116788 14.7382779777 25.47 ab
57895.47097 kst 205.11729905 14.6038423124 25.47 ab
57895.72097 kst 229.407940175 14.4679000095 25.47 ab
57895.97097 kst 206.975083246 14.3359026141 25.47 ab
57896.22097 kst 203.822299822 14.2091419092 25.47 ab
57896.47097 kst 190.772908741 14.0839850615 25.47 ab
57896.72097 kst 190.422291423 13.9616175415 25.47 ab
57896.97097 kst 196.144486356 13.8433313724 25.47 ab
57897.22097 kst 202.025238843 13.7301739196 25.47 ab
57897.47097 kst 186.449709319 13.6213665241 25.47 ab
57897.72097 kst 168.372373502 13.5170339042 25.47 ab
57897.97097 kst 197.47337339 13.4175725053 25.47 ab
57898.22097 kst 182.974591136 13.32338099 25.47 ab
57898.47097 kst 190.834605387 13.2343173297 25.47 ab
57898.72097 kst 180.200808168 13.15044642 25.47 ab
57898.97097 kst 157.504928134 13.072231806 25.47 ab
57899.22097 kst 160.617213413 13.0001411923 25.47 ab
57899.47097 kst 175.336293482 12.9354690036 25.47 ab
57899.72097 kst 148.889771806 12.8793202574 25.47 ab
57899.97097 kst 174.85061208 12.8287689731 25.47 ab
57900.22097 kst 137.148834921 12.7806325995 25.47 ab
57900.47097 kst 125.886020806 12.7320705301 25.47 ab
57900.72097 kst 147.98225841 12.685938032 25.47 ab
57900.97097 kst 154.90623709 12.6418866627 25.47 ab
57901.22097 kst 173.334711669 12.5976922388 25.47 ab
57901.47097 kst 171.098021112 12.5510989014 25.47 ab
57901.72097 kst 149.992918608 12.501469058 25.47 ab
57901.97097 kst 155.03155944 12.4501991149 25.47 ab
57902.22097 kst 158.192335686 12.397349275 25.47 ab
57902.47097 kst 143.986119138 12.3429692825 25.47 ab
57902.72097 kst 159.090395083 12.2870596272 25.47 ab
57902.97097 kst 122.72454816 12.2294449361 25.47 ab
57903.22097 kst 146.224652811 12.1702473906 25.47 ab
57903.47097 kst 132.302482442 12.1096370033 25.47 ab
57903.72097 kst 154.748173316 12.0477456949 25.47 ab
57903.97097 kst 131.512738976 11.98242074 25.47 ab
57904.22097 kst 131.012409349 11.9146015946 25.47 ab
57904.47097 kst 135.083958181 11.8474794678 25.47 ab
57904.72097 kst 154.811775582 11.7843176653 25.47 ab
57904.97097 kst 129.62771614 11.7264042982 25.47 ab
57905.22097 kst 115.14914551 11.6710081556 25.47 ab
57905.47097 kst 136.470892745 11.6195242742 25.47 ab
57905.72097 kst 143.313235603 11.5736132155 25.47 ab
57905.97097 kst 109.691737416 11.5348413001 25.47 ab
57906.22097 kst 140.356786169 11.5028691924 25.47 ab
57906.47097 kst 146.71232781 11.4770258076 25.47 ab
57906.72097 kst 146.428099774 11.456892611 25.47 ab
57906.97097 kst 114.912532383 11.4420391396 25.47 ab
57907.22097 kst 143.263746345 11.4326771126 25.47 ab
57907.47097 kst 129.399135988 11.4290978277 25.47 ab
57907.72097 kst 133.880130782 11.4307649946 25.47 ab
57907.97097 kst 123.599008519 11.4371330645 25.47 ab
57908.22097 kst 133.699005425 11.4482775286 25.47 ab
57908.47097 kst 139.67699492 11.4658832934 25.47 ab
57908.72097 kst 128.136716741 11.4879279301 25.47 ab
57908.97097 kst 140.060055182 11.5119398972 25.47 ab
57909.22097 kst 136.209847379 11.5355877954 25.47 ab
57909.47097 kst 126.653528885 11.5619372848 25.47 ab
57909.72097 kst 144.531512795 11.5904786496 25.47 ab
57909.97097 kst 123.302363935 11.6173541237 25.47 ab
57910.22097 kst 149.017786858 11.6387406842 25.47 ab
57910.47097 kst 138.364347318 11.6526528502 25.47 ab
57910.72097 kst 143.134091846 11.6616354151 25.47 ab
57910.97097 kst 133.436198485 11.6662099166 25.47 ab
57911.22097 kst 142.492328357 11.6667665521 25.47 ab
57911.47097 kst 150.842592058 11.6636079212 25.47 ab
57911.72097 kst 121.098536432 11.6562640232 25.47 ab
57911.97097 kst 133.691238763 11.6449162144 25.47 ab
57912.22097 kst 119.479475555 11.6299736982 25.47 ab
57912.47097 kst 151.358781935 11.6118441778 25.47 ab
57912.72097 kst 129.09112123 11.5903844472 25.47 ab
57912.97097 kst 134.613169586 11.5653525503 25.47 ab
57913.22097 kst 136.855647025 11.5370638778 25.47 ab
57913.47097 kst 124.01143297 11.5058341369 25.47 ab
57913.72097 kst 150.786547542 11.4718209836 25.47 ab
57913.97097 kst 150.590938681 11.4346321018 25.47 ab
57914.22097 kst 125.783400382 11.3944385358 25.47 ab
57914.47097 kst 120.672684432 11.3514875594 25.47 ab
57914.72097 kst 139.709076991 11.3059924081 25.47 ab
57914.97097 kst 123.684161165 11.2571530364 25.47 ab
57915.22097 kst 116.85896779 11.2052702689 25.47 ab
57915.47097 kst 132.307132207 11.1513391885 25.47 ab
57915.72097 kst 115.91802948 11.0963726327 25.47 ab
57915.97097 kst 123.480545482 11.0405651601 25.47 ab
57916.22097 kst 113.115521101 10.9830218897 25.47 ab
57916.47097 kst 123.644257014 10.9243323624 25.47 ab
57916.72097 kst 107.902954249 10.8651474721 25.47 ab
57916.97097 kst 119.32682117 10.8060402903 25.47 ab
57917.22097 kst 118.467431431 10.7466503403 25.47 ab
57917.47097 kst 100.393339486 10.6868343015 25.47 ab
57917.72097 kst 104.394012944 10.6266021846 25.47 ab
57917.97097 kst 108.399020468 10.5659641724 25.47 ab
57918.22097 kst 94.3486977021 10.5049031834 25.47 ab
57918.47097 kst 104.571201761 10.4434047186 25.47 ab
57918.72097 kst 102.023566701 10.3814807064 25.47 ab
57918.97097 kst 110.922006746 10.3191433076 25.47 ab
57919.22097 kst 122.454251818 10.2563930015 25.47 ab
57919.47097 kst 119.996584306 10.1931977494 25.47 ab
57919.72097 kst 93.00450789 10.1295675212 25.47 ab
57919.97097 kst 109.027671269 10.0655170386 25.47 ab
57920.22097 kst 95.8424706576 10.0010594827 25.47 ab
57920.47097 kst 90.8539008669 9.93616225084 25.47 ab
57920.72097 kst 95.6320628129 9.87082099884 25.47 ab
57920.97097 kst 95.7893967905 9.80505317416 25.47 ab
57921.22097 kst 109.091532911 9.73887663797 25.47 ab
57921.47097 kst 105.038159662 9.67228139337 25.47 ab
57921.72097 kst 97.0541795726 9.60523490055 25.47 ab
57921.97097 kst 83.4056717739 9.5377561502 25.47 ab
57922.22097 kst 76.354057452 9.469865755 25.47 ab
57922.47097 kst 95.820778633 9.40155795396 25.47 ab
57922.72097 kst 99.2796802464 9.33269595625 25.47 ab
57922.97097 kst 97.5634752033 9.26339160612 25.47 ab
57923.22097 kst 81.2209120283 9.19381170275 25.47 ab
57923.47097 kst 74.4321317692 9.12412606738 25.47 ab
57923.72097 kst 99.2095393341 9.05370033536 25.47 ab
57923.97097 kst 80.9273596885 8.98262541583 25.47 ab
57924.22097 kst 74.8416043988 8.91194561601 25.47 ab
57924.47097 kst 86.4460287367 8.84273854868 25.47 ab
57924.72097 kst 88.1440422901 8.77570075657 25.47 ab
57924.97097 kst 84.746729952 8.71010188831 25.47 ab
57925.22097 kst 63.8477655295 8.6459786773 25.47 ab
57925.47097 kst 65.8097139974 8.58346647206 25.47 ab
57925.72097 kst 60.3446189205 8.52270421401 25.47 ab
57925.97097 kst 81.311761105 8.46378206148 25.47 ab
57926.22097 kst 78.9402670674 8.40663569773 25.47 ab
57926.47097 kst 95.2055946108 8.35117259826 25.47 ab
57926.72097 kst 54.1948100378 8.29729670165 25.47 ab
57926.97097 kst 71.9718869766 8.24505018698 25.47 ab
57927.22097 kst 82.7007876795 8.1945687829 25.47 ab
57927.47097 kst 62.4963834601 8.14576163692 25.47 ab
57927.72097 kst 67.5728180909 8.09853128137 25.47 ab
57927.97097 kst 63.6464923565 8.05281861861 25.47 ab
57928.22097 kst 78.7086948147 8.0088011862 25.47 ab
57928.47097 kst 60.120477057 7.96643333589 25.47 ab
57928.72097 kst 46.3112004537 7.92561555212 25.47 ab
57928.97097 kst 59.4625263926 7.88624648937 25.47 ab
57929.22097 kst 60.2867520492 7.84843202215 25.47 ab
57929.47097 kst 64.6906468207 7.81222618704 25.47 ab
57929.72097 kst 66.580744391 7.77752727542 25.47 ab
57929.97097 kst 50.7097507762 7.7442308352 25.47 ab
57930.22097 kst 57.5779378911 7.7123152042 25.47 ab
57930.47097 kst 54.811514502 7.68193348739 25.47 ab
57930.72097 kst 57.2061831687 7.6529996321 25.47 ab
57930.97097 kst 56.4105614944 7.62540757857 25.47 ab
57931.22097 kst 54.264100553 7.59906425895 25.47 ab
57931.47097 kst 52.7201497129 7.57411208572 25.47 ab
57931.72097 kst 60.3774356037 7.5505339371 25.47 ab
57931.97097 kst 64.5928655935 7.52822280345 25.47 ab
57932.22097 kst 53.4066926918 7.50706972384 25.47 ab
57932.47097 kst 46.769498857 7.48710493736 25.47 ab
57932.72097 kst 55.8421514142 7.46842556452 25.47 ab
57932.97097 kst 60.6241252395 7.45092628474 25.47 ab
57933.22097 kst 50.1405544599 7.43449844962 25.47 ab
57933.47097 kst 65.3215464106 7.41907523369 25.47 ab
57933.72097 kst 52.3875030487 7.40480062644 25.47 ab
57933.97097 kst 46.9398727863 7.39160939015 25.47 ab
57934.22097 kst 49.26636607 7.37939427035 25.47 ab
57934.47097 kst 59.2356927029 7.36804896159 25.47 ab
57934.72097 kst 47.4193261741 7.35766012954 25.47 ab
57934.97097 kst 59.9272657793 7.34825065323 25.47 ab
57935.22097 kst 44.1113845022 7.33971583184 25.47 ab
57935.47097 kst 54.1762077133 7.33195013754 25.47 ab
57935.72097 kst 54.6705462662 7.32594779542 25.47 ab
57935.97097 kst 62.1461120408 7.32046353886 25.47 ab
57936.22097 kst 52.1200037048 7.31497517059 25.47 ab
57936.47097 kst 55.5619317506 7.30948268135 25.47 ab
57936.72097 kst 0.115742338176 0.1 25.47 ab
57936.97097 kst -0.017645052553 0.1 25.47 ab
57937.22097 kst 0.0509133625262 0.1 25.47 ab
57937.47097 kst -0.0296155404909 0.1 25.47 ab
57937.72097 kst 0.256469075257 0.1 25.47 ab
57937.97097 kst 0.119283828635 0.1 25.47 ab
57938.22097 kst -0.0904352730193 0.1 25.47 ab
57938.47097 kst -0.055232760364 0.1 25.47 ab
57938.72097 kst -0.0407510836881 0.1 25.47 ab
57938.97097 kst 0.0145051002928 0.1 25.47 ab
57939.22097 kst -0.147818563191 0.1 25.47 ab
57939.47097 kst -0.0336190701524 0.1 25.47 ab
57939.72097 kst -0.0618325541438 0.1 25.47 ab
57939.97097 kst 0.287864322439 0.1 25.47 ab
57940.22097 kst 0.148689964926 0.1 25.47 ab
57940.47097 kst 0.019620738933 0.1 25.47 ab
57940.72097 kst 0.0862061931441 0.1 25.47 ab
57940.97097 kst -0.120707382068 0.1 25.47 ab
57941.22097 kst -0.0320257833212 0.1 25.47 ab
57941.47097 kst 0.0574827262291 0.1 25.47 ab
57941.72097 kst -0.0385146969484 0.1 25.47 ab
57941.97097 kst -0.032158030442 0.1 25.47 ab
57942.22097 kst 0.232127342788 0.1 25.47 ab
57942.47097 kst -0.135754059755 0.1 25.47 ab
57942.72097 kst -0.0997633224823 0.1 25.47 ab
57942.97097 kst 0.0181992286299 0.1 25.47 ab
57943.22097 kst 0.00791420917968 0.1 25.47 ab
57943.47097 kst 0.0248192493722 0.1 25.47 ab
57943.72097 kst 0.0897887989912 0.1 25.47 ab
57943.97097 kst -0.0251933099564 0.1 25.47 ab
57944.22097 kst -0.0172407145839 0.1 25.47 ab
57944.47097 kst -0.0553468096217 0.1 25.47 ab
57944.72097 kst -0.0407096682173 0.1 25.47 ab
57944.97097 kst -0.0755965613245 0.1 25.47 ab
57945.22097 kst 0.127936002878 0.1 25.47 ab
57945.47097 kst 0.0309444879475 0.1 25.47 ab
57945.72097 kst 0.036356440016 0.1 25.47 ab
57945.97097 kst 0.137248025503 0.1 25.47 ab
57946.22097 kst -0.0400957444008 0.1 25.47 ab
57946.47097 kst 0.144146889602 0.1 25.47 ab
57946.72097 kst 0.0392351805006 0.1 25.47 ab
57946.97097 kst 0.0754438605007 0.1 25.47 ab
57947.22097 kst 0.0299321239508 0.1 25.47 ab
57947.47097 kst -0.229096491505 0.1 25.47 ab
57947.72097 kst 0.082920811117 0.1 25.47 ab
57947.97097 kst -0.0710904990431 0.1 25.47 ab
57948.22097 kst -0.0924103982823 0.1 25.47 ab
57948.47097 kst 0.00241136155895 0.1 25.47 ab
