@c 0.209989321136
@x1 5.71476554706
@x0 0.000769254601303
@z 0.0693970148215
@t0 57787.6599827
time band flux fluxerr zp zpsys
57796.6602605 smi 1132.79988969 42.9068383978 26.3954773395 ab
57797.6602605 smi 1777.03453573 50.5968889781 26.9250054626 ab
57799.6602605 smi 841.813980306 40.1247966229 26.3297841622 ab
57801.6602605 smi 2069.85137921 52.8828731635 27.587993249 ab
57803.6602605 smi 439.37662162 34.6033917723 26.4992521587 ab
57804.6602605 smi 147.927129511 29.5074372847 25.7104913458 ab
57805.6602605 smi 701.771976806 37.6727559156 27.0323032356 ab
57807.6602605 smi 1368.95821573 45.9857794786 27.7156354495 ab
57808.6602605 smi 224.473448986 30.9204878175 26.0016456223 ab
57810.6602605 smi 749.215868107 38.4006866667 27.0388783971 ab
57812.6602605 smi 2160.01462845 54.623973097 27.905874396 ab
57813.6602605 smi 1668.5680553 49.373566801 27.3954503357 ab
57814.6602605 smi 2476.85641789 56.1547387511 27.5604064534 ab
57816.6602605 smi 647.445893669 37.6627694477 25.9952682076 ab
57817.6602605 smi 865.556517299 39.4583099932 26.09281719 ab
57819.6602605 smi 1099.89013518 42.8704340381 26.2934078704 ab
57771.6599827 kst 225.54503289 15.5663835905 25.47 ab
57771.9099827 kst 257.153804091 16.2875659823 25.47 ab
57772.1599827 kst 296.589492937 17.0032519242 25.47 ab
57772.4099827 kst 325.802436517 17.7099431734 25.47 ab
57772.6599827 kst 331.406578819 18.4046683552 25.47 ab
57772.9099827 kst 365.327615298 19.0949105759 25.47 ab
57773.1599827 kst 375.30151435 19.7848699088 25.47 ab
57773.4099827 kst 415.413530147 20.4591459818 25.47 ab
57773.6599827 kst 469.627414497 21.1041085584 25.47 ab
57773.9099827 kst 478.920320328 21.7157606963 25.47 ab
57774.1599827 kst 537.649402275 22.3133444861 25.47 ab
57774.4099827 kst 520.494121237 22.8858303038 25.47 ab
57774.6599827 kst 536.317188222 23.4200640998 25.47 ab
57774.9099827 kst 575.694588131 23.9049660866 25.47 ab
57775.1599827 kst 561.686941097 24.3476162024 25.47 ab
57775.4099827 kst 603.591529658 24.7557064556 25.47 ab
57775.6599827 kst 678.132547626 25.133426518 25.47 ab
57775.9099827 kst 680.642479869 25.4845910402 25.47 ab
57776.1599827 kst 644.504987673 25.8096719549 25.47 ab
57776.4099827 kst 695.84004379 26.1086872085 25.47 ab
57776.6599827 kst 731.899773796 26.3836186983 25.47 ab
57776.9099827 kst 658.821194614 26.6362974374 25.47 ab
57777.1599827 kst 731.638857394 26.8677822887 25.47 ab
57777.4099827 kst 751.632019068 27.0778381903 25.47 ab
57777.6599827 kst 675.128730153 27.2671925681 25.47 ab
57777.9099827 kst 692.588209996 27.4365509775 25.47 ab
57778.1599827 kst 758.704650931 27.5856668291 25.47 ab
57778.4099827 kst 769.115323811 27.7116751457 25.47 ab
57778.6599827 kst 795.106970837 27.8190841612 25.47 ab
57778.9099827 kst 766.174167714 27.9133909425 25.47 ab
57779.1599827 kst 779.289510933 27.9997277385 25.47 ab
57779.4099827 kst 762.321246388 28.075347264 25.47 ab
57779.6599827 kst 805.534872595 28.1395699119 25.47 ab
57779.9099827 kst 745.223176165 28.1947004794 25.47 ab
57780.1599827 kst 795.661819536 28.2430153153 25.47 ab
57780.4099827 kst 786.757611551 28.2853387126 25.47 ab
57780.6599827 kst 772.525563422 28.3203753649 25.47 ab
57780.9099827 kst 806.754774154 28.347568124 25.47 ab
57781.1599827 kst 806.165217675 28.3663594504 25.47 ab
57781.4099827 kst 828.380798632 28.3765933683 25.47 ab
57781.6599827 kst 819.429047028 28.3789568329 25.47 ab
57781.9099827 kst 841.958182296 28.3728238276 25.47 ab
57782.1599827 kst 866.535974444 28.3574547263 25.47 ab
57782.4099827 kst 765.670671281 28.3319090842 25.47 ab
57782.6599827 kst 803.593454598 28.2947006022 25.47 ab
57782.9099827 kst 801.110288555 28.2479275755 25.47 ab
57783.1599827 kst 814.756684933 28.1943917808 25.47 ab
57783.4099827 kst 804.994632001 28.1368345491 25.47 ab
57783.6599827 kst 784.61204234 28.0713071726 25.47 ab
57783.9099827 kst 758.5225424 27.9983568598 25.47 ab
57784.1599827 kst 787.00816589 27.9238638378 25.47 ab
57784.4099827 kst 740.528454937 27.8537690898 25.47 ab
57784.6599827 kst 832.398573251 27.7903870677 25.47 ab
57784.9099827 kst 805.687056499 27.7298140346 25.47 ab
57785.1599827 kst 728.341227183 27.672351611 25.47 ab
57785.4099827 kst 745.603391072 27.6184264011 25.47 ab
57785.6599827 kst 734.224078087 27.5683192343 25.47 ab
57785.9099827 kst 732.573666782 27.5216753861 25.47 ab
57786.1599827 kst 754.8354537 27.4786671076 25.47 ab
57786.4099827 kst 770.305271272 27.4395562489 25.47 ab
57786.6599827 kst 759.740648927 27.4046317932 25.47 ab
57786.9099827 kst 739.348059427 27.3743636496 25.47 ab
57787.1599827 kst 739.990111753 27.3482331574 25.47 ab
57787.4099827 kst 768.804040524 27.3254407142 25.47 ab
57787.6599827 kst 726.579131932 27.3051826043 25.47 ab
57787.9099827 kst 723.682406353 27.2877203618 25.47 ab
57788.1599827 kst 753.10890693 27.2734254844 25.47 ab
57788.4099827 kst 687.895573473 27.2616548037 25.47 ab
57788.6599827 kst 702.549502893 27.2517632045 25.47 ab
57788.9099827 kst 760.959128306 27.2434065087 25.47 ab
57789.1599827 kst 726.15190494 27.2370376423 25.47 ab
57789.4099827 kst 746.079616837 27.2326295205 25.47 ab
57789.6599827 kst 680.93240091 27.2301174379 25.47 ab
57789.9099827 kst 748.037258752 27.2294893263 25.47 ab
57790.1599827 kst 694.235229423 27.2309852163 25.47 ab
57790.4099827 kst 721.626528969 27.2343625658 25.47 ab
57790.6599827 kst 755.812061216 27.239281863 25.47 ab
57790.9099827 kst 803.966852394 27.2454608748 25.47 ab
57791.1599827 kst 807.915007458 27.2546611832 25.47 ab
57791.4099827 kst 775.297623794 27.2659402826 25.47 ab
57791.6599827 kst 693.235501527 27.2766723915 25.47 ab
57791.9099827 kst 746.564803591 27.2842356792 25.47 ab
57792.1599827 kst 772.592546547 27.2880300035 25.47 ab
57792.4099827 kst 704.187744541 27.2897386631 25.47 ab
57792.6599827 kst 734.752616581 27.2888695729 25.47 ab
57792.9099827 kst 764.578740094 27.2849031324 25.47 ab
57793.1599827 kst 736.55877649 27.2774268504 25.47 ab
57793.4099827 kst 757.049877085 27.2666651298 25.47 ab
57793.6599827 kst 772.333986329 27.2528588193 25.47 ab
57793.9099827 kst 738.006198616 27.2362231465 25.47 ab
57794.1599827 kst 725.716481743 27.2169443639 25.47 ab
57794.4099827 kst 760.237500684 27.1948412754 25.47 ab
57794.6599827 kst 723.809823626 27.1699317537 25.47 ab
57794.9099827 kst 670.229741563 27.1423397343 25.47 ab
57795.1599827 kst 697.902447823 27.1121949704 25.47 ab
57795.4099827 kst 768.572572032 27.0811704618 25.47 ab
57795.6599827 kst 684.082102558 27.0485565558 25.47 ab
57795.9099827 kst 727.45544099 27.0115067536 25.47 ab
57796.1599827 kst 723.834110992 26.9671573605 25.47 ab
57796.4099827 kst 769.512434936 26.9147041516 25.47 ab
57796.6599827 kst 737.37525862 26.8564384375 25.47 ab
57796.9099827 kst 726.246226532 26.7907118869 25.47 ab
57797.1599827 kst 694.511660662 26.7156951154 25.47 ab
57797.4099827 kst 696.793391509 26.6298817586 25.47 ab
57797.6599827 kst 704.451713038 26.5341696637 25.47 ab
57797.9099827 kst 671.614456514 26.4287558226 25.47 ab
57798.1599827 kst 710.100978928 26.3135537003 25.47 ab
57798.4099827 kst 732.332348936 26.1884702562 25.47 ab
57798.6599827 kst 659.027378313 26.0534935621 25.47 ab
57798.9099827 kst 640.063940428 25.908354499 25.47 ab
57799.1599827 kst 644.701492196 25.7526694809 25.47 ab
57799.4099827 kst 608.286081663 25.5860328561 25.47 ab
57799.6599827 kst 667.988482466 25.4075754042 25.47 ab
57799.9099827 kst 629.180328067 25.2171985563 25.47 ab
57800.1599827 kst 608.392541869 25.0158666317 25.47 ab
57800.4099827 kst 626.748474906 24.8045619891 25.47 ab
57800.6599827 kst 628.862322838 24.580803257 25.47 ab
57800.9099827 kst 609.908114209 24.3388418239 25.47 ab
57801.1599827 kst 604.216090565 24.0885241458 25.47 ab
57801.4099827 kst 602.771163496 23.8411580437 25.47 ab
57801.6599827 kst 591.711119199 23.6068753834 25.47 ab
57801.9099827 kst 582.654697622 23.378870964 25.47 ab
57802.1599827 kst 569.521459705 23.1564537823 25.47 ab
57802.4099827 kst 495.61938393 22.9424193243 25.47 ab
57802.6599827 kst 480.340070149 22.7396295207 25.47 ab
57802.9099827 kst 551.72230649 22.547728043 25.47 ab
57803.1599827 kst 498.534183815 22.3660195793 25.47 ab
57803.4099827 kst 503.840647874 22.1954489661 25.47 ab
57803.6599827 kst 469.680955162 22.0369743198 25.47 ab
57803.9099827 kst 479.788471982 21.8908151487 25.47 ab
57804.1599827 kst 518.67402226 21.7566219843 25.47 ab
57804.4099827 kst 455.917596268 21.6354148027 25.47 ab
57804.6599827 kst 496.727193712 21.528243915 25.47 ab
57804.9099827 kst 449.842323181 21.4374091925 25.47 ab
57805.1599827 kst 454.66761984 21.3665657075 25.47 ab
57805.4099827 kst 472.473303318 21.3093581979 25.47 ab
57805.6599827 kst 457.863430983 21.2582612719 25.47 ab
57805.9099827 kst 431.454587673 21.2064012696 25.47 ab
57806.1599827 kst 471.863767641 21.1598802295 25.47 ab
57806.4099827 kst 445.70993001 21.1180758201 25.47 ab
57806.6599827 kst 438.548598996 21.0757125771 25.47 ab
57806.9099827 kst 385.05852823 21.0274714796 25.47 ab
57807.1599827 kst 413.189235288 20.9726836939 25.47 ab
57807.4099827 kst 433.803384886 20.9142059306 25.47 ab
57807.6599827 kst 395.229576758 20.8520465216 25.47 ab
57807.9099827 kst 425.104414507 20.7862119388 25.47 ab
57808.1599827 kst 410.30089939 20.7165849717 25.47 ab
57808.4099827 kst 432.239984079 20.6429896595 25.47 ab
57808.6599827 kst 452.576835169 20.5656993757 25.47 ab
57808.9099827 kst 391.246287973 20.4850108342 25.47 ab
57809.1599827 kst 433.795912499 20.400126514 25.47 ab
57809.4099827 kst 395.366090155 20.3058743637 25.47 ab
57809.6599827 kst 441.456782327 20.2082604244 25.47 ab
57809.9099827 kst 401.231881368 20.1154891397 25.47 ab
57810.1599827 kst 415.500890124 20.0356558222 25.47 ab
57810.4099827 kst 413.058309267 19.9648276759 25.47 ab
57810.6599827 kst 388.778531828 19.9014646738 25.47 ab
57810.9099827 kst 404.021504467 19.8496551476 25.47 ab
57811.1599827 kst 371.657411913 19.8135139041 25.47 ab
57811.4099827 kst 377.901921352 19.794948162 25.47 ab
57811.6599827 kst 420.068507514 19.791588438 25.47 ab
57811.9099827 kst 330.805176981 19.8021722749 25.47 ab
57812.1599827 kst 418.278720885 19.825430178 25.47 ab
57812.4099827 kst 382.232486468 19.8607814554 25.47 ab
57812.6599827 kst 390.521209769 19.909601644 25.47 ab
57812.9099827 kst 401.700143114 19.9706764866 25.47 ab
57813.1599827 kst 376.83811474 20.0425044921 25.47 ab
57813.4099827 kst 381.132938817 20.1241552575 25.47 ab
57813.6599827 kst 376.744137438 20.2199477883 25.47 ab
57813.9099827 kst 362.027035349 20.3262710636 25.47 ab
57814.1599827 kst 451.568712704 20.437089272 25.47 ab
57814.4099827 kst 438.079867331 20.5465283392 25.47 ab
57814.6599827 kst 423.969009235 20.6600154256 25.47 ab
57814.9099827 kst 410.862830686 20.7782080948 25.47 ab
57815.1599827 kst 441.391459184 20.8919740907 25.47 ab
57815.4099827 kst 415.481794471 20.9923762016 25.47 ab
57815.6599827 kst 453.467098961 21.0749381087 25.47 ab
57815.9099827 kst 435.103756443 21.1455422066 25.47 ab
57816.1599827 kst 440.502913174 21.2054786896 25.47 ab
57816.4099827 kst 469.952957876 21.255753821 25.47 ab
57816.6599827 kst 400.151973666 21.2970031727 25.47 ab
57816.9099827 kst 441.79114044 21.3281886375 25.47 ab
57817.1599827 kst 484.89675477 21.3500203379 25.47 ab
57817.4099827 kst 491.126678223 21.3635283476 25.47 ab
57817.6599827 kst 468.142840182 21.3696624119 25.47 ab
57817.9099827 kst 500.142608584 21.3676285057 25.47 ab
57818.1599827 kst 474.424299125 21.3574774669 25.47 ab
57818.4099827 kst 470.498000716 21.3400066645 25.47 ab
57818.6599827 kst 455.147134505 21.3160079636 25.47 ab
57818.9099827 kst 463.387378109 21.2853039573 25.47 ab
57819.1599827 kst 457.43236835 21.2474053451 25.47 ab
57819.4099827 kst 408.08141918 21.202930268 25.47 ab
57819.6599827 kst 449.329675287 21.1524981644 25.47 ab
57819.9099827 kst 435.443432743 21.0960255356 25.47 ab
57820.1599827 kst 456.568052897 21.0323555493 25.47 ab
57820.4099827 kst 424.99255276 20.9629267952 25.47 ab
57820.6599827 kst 436.336203327 20.8893784116 25.47 ab
57820.9099827 kst 441.82134239 20.8130506652 25.47 ab
57821.1599827 kst 446.723418175 20.7323949827 25.47 ab
57821.4099827 kst 404.539450211 20.6477628242 25.47 ab
57821.6599827 kst 408.744461693 20.5602310968 25.47 ab
57821.9099827 kst 390.423662136 20.4708804854 25.47 ab
57822.1599827 kst 415.48622883 20.3794715545 25.47 ab
57822.4099827 kst 384.926818428 20.2855316959 25.47 ab
57822.6599827 kst 447.539999557 20.1892037182 25.47 ab
57822.9099827 kst 404.48402174 20.0906322825 25.47 ab
57823.1599827 kst 377.835690284 19.9897900136 25.47 ab
57823.4099827 kst 391.70351296 19.8864986303 25.47 ab
57823.6599827 kst 426.358227592 19.7808783852 25.47 ab
57823.9099827 kst 346.448786452 19.6730576414 25.47 ab
57824.1599827 kst 352.747323079 19.5630936319 25.47 ab
57824.4099827 kst 342.024046844 19.4507659402 25.47 ab
57824.6599827 kst 412.712710405 19.3361474772 25.47 ab
57824.9099827 kst 371.064386224 19.219356982 25.47 ab
57825.1599827 kst 355.569743829 19.1004970826 25.47 ab
57825.4099827 kst 333.292173486 18.9793697467 25.47 ab
57825.6599827 kst 293.673438116 18.855972069 25.47 ab
57825.9099827 kst 311.968056456 18.7304175545 25.47 ab
57826.1599827 kst 331.696003305 18.6028219844 25.47 ab
57826.4099827 kst 316.193986237 18.4730730235 25.47 ab
57826.6599827 kst 346.001247989 18.3410588796 25.47 ab
57826.9099827 kst 328.857262621 18.206890547 25.47 ab
57827.1599827 kst 315.517942949 18.0706815186 25.47 ab
57827.4099827 kst 294.000773584 17.9322981455 25.47 ab
57827.6599827 kst 312.608986421 17.7913951295 25.47 ab
57827.9099827 kst 324.01787955 17.6484461167 25.47 ab
57828.1599827 kst 344.202662226 17.5039797076 25.47 ab
57828.4099827 kst 274.775543779 17.3580520636 25.47 ab
57828.6599827 kst 304.766098896 17.2084661199 25.47 ab
57828.9099827 kst 283.329589594 17.057361807 25.47 ab
57829.1599827 kst 274.780615949 16.9078217938 25.47 ab
57829.4099827 kst 317.137095665 16.7629602491 25.47 ab
57829.6599827 kst 252.567062797 16.6220818936 25.47 ab
57829.9099827 kst 235.509883241 16.4841812652 25.47 ab
57830.1599827 kst 245.709688092 16.3496927832 25.47 ab
57830.4099827 kst 253.005169409 16.2190632933 25.47 ab
57830.6599827 kst 246.965096992 16.0926360505 25.47 ab
57830.9099827 kst 257.801632778 15.970303247 25.47 ab
57831.1599827 kst 252.987814627 15.8518515565 25.47 ab
57831.4099827 kst 238.955167298 15.7370586059 25.47 ab
57831.6599827 kst 213.345875808 15.6258604949 25.47 ab
57831.9099827 kst 234.297815881 15.5186742196 25.47 ab
57832.1599827 kst 250.034187025 15.4153434293 25.47 ab
57832.4099827 kst 194.969548798 15.3156399868 25.47 ab
57832.6599827 kst 225.701098508 15.2193774393 25.47 ab
57832.9099827 kst 248.768339424 15.1269453174 25.47 ab
57833.1599827 kst 194.599627322 15.0383022146 25.47 ab
57833.4099827 kst 207.747510035 14.9532126713 25.47 ab
57833.6599827 kst 191.989626211 14.8714349096 25.47 ab
57833.9099827 kst 213.477917136 14.7932004139 25.47 ab
57834.1599827 kst 214.259522323 14.7186449481 25.47 ab
57834.4099827 kst 198.022324648 14.6475254701 25.47 ab
57834.6599827 kst 211.550706217 14.5795916477 25.47 ab
57834.9099827 kst 224.1205167 14.5148488529 25.47 ab
57835.1599827 kst 192.065456909 14.4536121123 25.47 ab
57835.4099827 kst 216.747721001 14.3956509846 25.47 ab
57835.6599827 kst 218.839034561 14.3407093509 25.47 ab
57835.9099827 kst 188.843432301 14.288632997 25.47 ab
57836.1599827 kst 206.273504185 14.2397869731 25.47 ab
57836.4099827 kst 188.767030076 14.1940167592 25.47 ab
57836.6599827 kst 209.627747037 14.1510624382 25.47 ab
57836.9099827 kst 219.566984882 14.1106808545 25.47 ab
57837.1599827 kst 198.749971276 14.073158823 25.47 ab
57837.4099827 kst 212.625164842 14.0384788338 25.47 ab
57837.6599827 kst 171.558332306 14.0063798689 25.47 ab
57837.9099827 kst 184.624586748 13.9765969813 25.47 ab
57838.1599827 kst 209.761443184 13.9492230983 25.47 ab
57838.4099827 kst 178.937310651 13.9244296424 25.47 ab
57838.6599827 kst 181.528912063 13.9019584941 25.47 ab
57838.9099827 kst 192.347987377 13.8815477413 25.47 ab
57839.1599827 kst 185.430573629 13.8631076442 25.47 ab
57839.4099827 kst 206.466906511 13.8469289134 25.47 ab
57839.6599827 kst 181.029527883 13.832797884 25.47 ab
57839.9099827 kst 160.435611856 13.8204589168 25.47 ab
57840.1599827 kst 183.003765799 13.8110119464 25.47 ab
57840.4099827 kst 206.813765671 13.8041224329 25.47 ab
57840.6599827 kst 190.250069552 13.7972294792 25.47 ab
57840.9099827 kst 181.659553831 13.7903330801 25.47 ab
57841.1599827 kst 0.0839660620915 0.1 25.47 ab
57841.4099827 kst -0.0615900078056 0.1 25.47 ab
57841.6599827 kst -0.0713289939246 0.1 25.47 ab
57841.9099827 kst -0.0940144456302 0.1 25.47 ab
57842.1599827 kst -0.0303835128275 0.1 25.47 ab
57842.4099827 kst -0.0231701916322 0.1 25.47 ab
57842.6599827 kst 0.0111615047512 0.1 25.47 ab
57842.9099827 kst 0.15711191165 0.1 25.47 ab
57843.1599827 kst -0.113114425017 0.1 25.47 ab
57843.4099827 kst 0.00412727988133 0.1 25.47 ab
57843.6599827 kst 0.0329512195772 0.1 25.47 ab
57843.9099827 kst -0.00659184511941 0.1 25.47 ab
57844.1599827 kst 0.0604813886053 0.1 25.47 ab
57844.4099827 kst -0.0771384895513 0.1 25.47 ab
57844.6599827 kst -0.0552588192598 0.1 25.47 ab
57844.9099827 kst -0.0690697319411 0.1 25.47 ab
57845.1599827 kst -0.139383840746 0.1 25.47 ab
57845.4099827 kst -0.208291169706 0.1 25.47 ab
57845.6599827 kst -0.0810226231265 0.1 25.47 ab
57845.9099827 kst 0.0261285476249 0.1 25.47 ab
57846.1599827 kst -0.140781394291 0.1 25.47 ab
57846.4099827 kst -0.117059506801 0.1 25.47 ab
57846.6599827 kst -0.11651238939 0.1 25.47 ab
57846.9099827 kst -0.0708417014601 0.1 25.47 ab
57847.1599827 kst 0.167605449574 0.1 25.47 ab
57847.4099827 kst 0.184072980477 0.1 25.47 ab
57847.6599827 kst 0.0948357499542 0.1 25.47 ab
57847.9099827 kst 0.0183152472321 0.1 25.47 ab
57848.1599827 kst -0.0209163123458 0.1 25.47 ab
57848.4099827 kst 0.086073775897 0.1 25.47 ab
57848.6599827 kst 0.189318783875 0.1 25.47 ab
57848.9099827 kst -0.0698398302639 0.1 25.47 ab
57849.1599827 kst 0.0628323970355 0.1 25.47 ab
57849.4099827 kst 0.0383652751685 0.1 25.47 ab
57849.6599827 kst -0.142387628521 0.1 25.47 ab
57849.9099827 kst -0.0310205331875 0.1 25.47 ab
57850.1599827 kst -0.142676735565 0.1 25.47 ab
57850.4099827 kst -0.0317409094087 0.1 25.47 ab
57850.6599827 kst -0.230598062204 0.1 25.47 ab
57850.9099827 kst 0.0236190244719 0.1 25.47 ab
57851.1599827 kst 0.0795200516443 0.1 25.47 ab
57851.4099827 kst -0.0522557042012 0.1 25.47 ab
