@c -0.0473085265949
@x1 -0.66477896151
@x0 0.0144427777247
@z 0.0166417471099
@t0 58106.3966935
time band flux fluxerr zp zpsys
58121.3969713 smi 11692.4336499 254.509972449 26.7758462957 ab
58123.3969713 smi 5009.45612119 241.066204416 25.837792088 ab
58125.3969713 smi 5000.54094907 241.253569885 25.8182511748 ab
58127.3969713 smi 11920.1202276 254.513638569 26.672209966 ab
58129.3969713 smi 8334.44429317 248.562671569 26.3297313908 ab
58131.3969713 smi 15334.9711228 260.776567109 26.9436348645 ab
58133.3969713 smi 10469.2701087 252.0179323 26.6180610934 ab
58135.3969713 smi 11533.3748796 253.735086148 26.7915896543 ab
58137.3969713 smi 6674.24828962 244.588476627 26.3380548874 ab
58139.3969713 smi 8590.05286875 247.593906556 26.6763578445 ab
58141.3969713 smi 19799.9372977 270.771288785 27.7774488812 ab
58093.3971101 smv 237.762522549 154.364446795 23.741645887 ab
58095.3971101 smv 1796.78670911 159.255030879 24.9858694368 ab
58090.3966935 kst 207.360713574 14.8098772367 25.47 ab
58091.3966935 kst 633.079498376 24.6875609482 25.47 ab
58092.3966935 kst 1172.18998523 34.1832708642 25.47 ab
58093.3966935 kst 1836.08208872 43.0674059605 25.47 ab
58094.3966935 kst 2632.23522232 51.2804657942 25.47 ab
58095.3966935 kst 3402.80842524 58.9215762049 25.47 ab
58096.3966935 kst 4363.04630616 66.2883121187 25.47 ab
58097.3966935 kst 5509.88384296 73.5629509548 25.47 ab
58098.3966935 kst 6581.33242596 80.7245056738 25.47 ab
58099.3966935 kst 7515.40658181 86.8883615832 25.47 ab
58100.3966935 kst 8315.86083961 91.8563448254 25.47 ab
58101.3966935 kst 9248.18886319 95.7628740661 25.47 ab
58102.3966935 kst 9736.38871101 98.641549857 25.47 ab
58103.3966935 kst 10156.4499355 100.682459149 25.47 ab
58104.3966935 kst 10693.2229974 102.182471835 25.47 ab
58105.3966935 kst 10507.22837 103.098167488 25.47 ab
58106.3966935 kst 10674.0991336 103.400425977 25.47 ab
58107.3966935 kst 10592.8117549 103.206774617 25.47 ab
58108.3966935 kst 10499.5326615 102.614336829 25.47 ab
58109.3966935 kst 10525.2984673 101.644363394 25.47 ab
58110.3966935 kst 10144.008939 100.319810054 25.47 ab
58111.3966935 kst 9712.55160926 98.5779028932 25.47 ab
58112.3966935 kst 9268.42052063 96.4153443624 25.47 ab
58113.3966935 kst 8903.98550639 93.8422493404 25.47 ab
58114.3966935 kst 8307.21828388 90.8326039626 25.47 ab
58115.3966935 kst 7889.87542567 87.7636901964 25.47 ab
58116.3966935 kst 7293.25401311 84.9292782389 25.47 ab
58117.3966935 kst 6777.52633901 82.3476294752 25.47 ab
58118.3966935 kst 6336.6220624 80.0158435589 25.47 ab
58119.3966935 kst 6053.46935015 77.9361805579 25.47 ab
58120.3966935 kst 5772.93004654 76.0345564714 25.47 ab
58121.3966935 kst 5529.61839436 74.2936565218 25.47 ab
58122.3966935 kst 5381.23679845 72.7361803347 25.47 ab
58123.3966935 kst 5282.52705015 71.4063721418 25.47 ab
58124.3966935 kst 4909.47186065 70.2295123348 25.47 ab
58125.3966935 kst 4878.25562707 69.119458559 25.47 ab
58126.3966935 kst 4646.12892873 68.0743034428 25.47 ab
58127.3966935 kst 4493.37879821 67.1253162284 25.47 ab
58128.3966935 kst 4447.23864893 66.1627004271 25.47 ab
58129.3966935 kst 4172.17138016 65.0714674977 25.47 ab
58130.3966935 kst 4113.99454692 63.8447051495 25.47 ab
58131.3966935 kst 3925.9529013 62.509242948 25.47 ab
58132.3966935 kst 3677.51223854 61.0879649521 25.47 ab
58133.3966935 kst 3528.01211216 59.6057054838 25.47 ab
58134.3966935 kst 3410.04685477 58.0758057522 25.47 ab
58135.3966935 kst 3234.97642555 56.5005741235 25.47 ab
58136.3966935 kst 2977.72624744 54.8796330244 25.47 ab
58137.3966935 kst 2832.04599109 53.2041353857 25.47 ab
58138.3966935 kst 2586.46928521 51.5276520584 25.47 ab
58139.3966935 kst 2411.23678645 49.9527045226 25.47 ab
58140.3966935 kst 2360.32550405 48.5133794274 25.47 ab
58141.3966935 kst 2252.68255353 47.1976342722 25.47 ab
58142.3966935 kst 2088.98165236 46.0005123787 25.47 ab
58143.3966935 kst 2031.48464413 44.9178136187 25.47 ab
58144.3966935 kst 1932.67308714 43.9460387324 25.47 ab
58145.3966935 kst 1816.40225101 43.0806792024 25.47 ab
58146.3966935 kst 1805.96717766 42.2923254588 25.47 ab
58147.3966935 kst 1771.72421698 41.5334695717 25.47 ab
58148.3966935 kst 1687.52989435 40.8002431306 25.47 ab
58149.3966935 kst 1538.08883233 40.0941388331 25.47 ab
58150.3966935 kst 1596.71849545 39.4158715036 25.47 ab
58151.3966935 kst 1520.20839657 38.7662582127 25.47 ab
58152.3966935 kst 1539.8450909 38.1461996009 25.47 ab
58153.3966935 kst 1402.23651277 37.5566649785 25.47 ab
58154.3966935 kst 1343.50871359 36.9986800716 25.47 ab
58155.3966935 kst 1327.68378009 36.4733165233 25.47 ab
58156.3966935 kst 1312.76108575 35.9854752778 25.47 ab
58157.3966935 kst 0.100463855828 0.1 25.47 ab
58158.3966935 kst -0.0817875656529 0.1 25.47 ab
58159.3966935 kst 0.0766097255364 0.1 25.47 ab
58160.3966935 kst 0.0589501373732 0.1 25.47 ab
58161.3966935 kst 0.0640501857485 0.1 25.47 ab
58162.3966935 kst 0.0545033066979 0.1 25.47 ab
58163.3966935 kst -0.12731015694 0.1 25.47 ab
58164.3966935 kst 0.00770506340894 0.1 25.47 ab
58165.3966935 kst 0.0776600794209 0.1 25.47 ab
58166.3966935 kst 0.0766529466126 0.1 25.47 ab
58167.3966935 kst -0.016828856908 0.1 25.47 ab
58168.3966935 kst 0.0225639021082 0.1 25.47 ab
58169.3966935 kst 0.0883313361627 0.1 25.47 ab
58170.3966935 kst -0.0588881359539 0.1 25.47 ab
